eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
2909,75,7785,2833.63,61,3,0,
2910,179,14692,558.772,14,3,0,
2911,180,16540,2395.38,105,5,0,
2912,393,15888,4176.38,76,2,0,
2913,140,9560,2784.73,57,3,1,
2914,61,7684,778.538,16,2,0,
2915,58,5166,2278.35,54,1,0,
2916,129,8615,2818.91,146,4,0,
2917,101,10397,1044.33,42,2,0,
2918,148,14149,2457.92,10,3,1,
2919,119,11793,3210.2,47,4,0,
2920,180,16422,3099.75,58,2,0,
2921,96,8288,3399.19,84,4,0,
2922,148,14270,1572.84,27,5,0,
2923,227,16554,2531.64,123,2,1,
2924,123,6629,6672.36,194,2,0,
2925,227,21560,910.163,44,4,0,
2926,142,9635,2567.46,101,4,0,
2927,140,13521,2230,87,3,0,
2928,28,3267,282.727,6,2,0,
2929,226,15558,1982.41,43,4,0,
2930,298,20558,1215.11,62,2,0,
2931,87,6912,3141.06,74,2,0,
2932,40,3687,1559.26,47,3,0,
2933,256,24942,1505.43,42,1,0,
2934,226,16405,2509.3,78,4,0,
2935,125,9255,1582.28,38,5,0,
2936,745,36108,1840.45,71,5,1,
2937,226,12379,6749.45,133,4,0,
2938,64,5270,4518.41,131,2,0,
2939,359,25404,846.196,12,2,0,
2940,115,7333,2291.81,118,3,0,
2941,325,26428,678.673,18,1,0,
2942,280,23211,1616.26,44,2,0,
2943,76,7419,1355.93,32,3,0,
2944,235,19375,2414.78,57,4,0,
2945,76,6152,975.734,38,1,0,
2946,129,8663,1995.43,88,3,0,
2947,289,24690,628.629,11,1,0,
2948,250,27323,248.97,9,1,0,
2949,347,19637,1900.91,64,4,0,
2950,136,14475,2162.99,44,3,0,
2951,349,24755,635.297,14,1,0,
2952,252,19444,2924.09,57,4,0,
2953,85,7358,2219.65,48,5,0,
2954,206,15324,2694.48,82,6,0,
2955,171,14250,2360.03,117,5,0,
2956,75,6689,5091.73,30,4,0,
2957,216,22136,0,0,1,0,
2958,148,15322,501.148,21,3,0,
2959,217,15759,6723.67,130,6,0,
2960,331,27107,395.772,20,1,0,
2961,352,26262,1809.92,27,7,0,
2962,306,24662,2052.2,65,1,0,
2963,179,15076,3967.2,69,3,0,
2964,237,19517,593.504,12,3,0,
2965,105,7967,2777.64,108,3,0,
2966,189,12445,6861.58,111,5,0,
2967,229,19257,2064.4,63,5,0,
2968,141,14734,1268.25,44,6,0,
2969,105,8047,2918.28,68,2,0,
2970,262,19916,1903.61,67,5,0,
2971,142,9713,2637.69,102,5,0,
2972,241,20094,1642.26,30,4,0,
2973,113,10741,483.71,29,3,0,
2974,190,15963,2848.42,76,2,0,
2975,219,18964,524.867,48,3,0,
2976,183,11877,1576.65,107,4,0,
2977,568,18105,4292.85,92,5,0,
2978,146,12446,243.258,3,3,0,
2979,186,13546,2392.5,59,4,0,
2980,123,10397,2636.08,16,2,0,
2981,199,14294,7403.13,126,3,0,
2982,198,17563,721.386,11,3,0,
2983,284,26445,1289.1,55,6,0,
2984,400,15624,4714.7,162,4,0,
2985,339,16079,3492.48,29,5,0,
2986,290,24858,2149.35,15,4,0,
2987,311,34121,0,0,1,0,
2988,134,13231,2049.07,54,3,0,
2989,198,16883,1170.94,40,6,0,
2990,251,25249,702.843,40,6,0,
2991,74,6372,4558.88,171,3,0,
2992,279,18556,2669.7,57,5,0,
2993,81,6455,1351.62,22,3,0,
2994,269,18197,3614.36,106,3,0,
2995,30,3467,260.391,3,1,0,
2996,254,17328,4813.01,132,4,0,
2997,190,19354,1426.12,45,6,0,
2998,242,17373,927.874,38,4,0,
2999,234,25390,6.51169,2,1,0,
3000,161,14877,4219.48,84,3,0,
3001,131,14808,2515.34,35,4,0,
3002,71,7006,1100.57,25,5,0,
3003,200,15684,1290.22,20,4,0,
3004,124,11733,249.641,3,4,0,
3005,164,15621,1117.25,14,3,0,
3006,259,21070,645.878,30,4,0,
3007,117,9374,1211.1,31,2,0,
3008,183,17372,1597.92,46,4,0,
3009,318,18977,2650.2,114,5,0,
3010,265,19131,2155.91,50,3,0,
3011,245,20770,2034.48,75,4,0,
3012,170,16607,579.193,33,5,0,
3013,174,17086,2031.63,37,3,0,
3014,302,26709,724.758,34,2,0,
3015,95,10250,30.9054,2,2,0,
3016,311,25233,1008.11,30,3,0,
3017,231,17009,1903.73,48,5,0,
3018,66,7216,1364.05,16,3,0,
3019,220,20002,1134.47,13,4,0,
3020,63,5827,1860.17,61,3,0,
3021,372,23547,2360.62,36,2,0,
3022,136,10055,2111.5,68,4,0,
3023,111,8144,2086.8,16,3,0,
3024,113,5931,5535.41,102,3,0,
3025,118,11480,813.715,28,1,0,
3026,211,19029,520.569,9,2,0,
3027,121,8223,3773.95,138,3,0,
3028,344,35713,0,0,1,0,
3029,10,976,131.522,4,1,0,
3030,295,18807,1697.68,58,1,0,
3031,295,19221,2983.89,104,4,0,
3032,336,27537,928.966,33,3,0,
3033,107,9016,561.859,14,3,0,
3034,121,11232,1413.28,49,3,0,
3035,221,15594,4105.09,94,3,0,
3036,185,15317,2111.25,54,3,0,
3037,75,7326,2804.72,83,2,0,
3038,33,3861,361.842,9,2,0,
3039,268,20717,1864.45,80,4,0,
3040,255,17561,3957.14,35,4,0,
3041,56,6683,2305.5,51,1,0,
3042,168,10122,2704.01,142,5,0,
3043,127,9124,2392.5,86,4,0,
3044,277,17811,764.668,45,6,0,
3045,56,5101,2485.38,64,3,0,
3046,243,21470,3215.22,70,8,0,
3047,62,5650,1217.85,50,2,0,
3048,92,11297,244.413,23,2,0,
3049,221,17245,3138.12,74,3,0,
3050,181,12954,931.591,21,1,0,
3051,368,21688,2044.82,15,4,0,
3052,373,25640,2802.74,72,4,1,
3053,98,9290,213.465,3,2,0,
3054,228,18228,1677.57,70,6,0,
3055,88,7409,773.027,59,4,0,
3056,140,12085,2688.3,92,3,0,
3057,177,17827,676.842,27,5,0,
3058,256,19616,1527.24,41,4,0,
3059,81,8704,2323.44,59,4,0,
3060,133,11839,2677.03,89,1,0,
3061,22,1868,733.949,46,2,0,
3062,88,8455,2510.01,85,3,0,
3063,373,11356,4275.7,116,4,1,
3064,254,19739,2411.45,113,4,0,
3065,247,20473,2260.16,109,5,0,
3066,290,20352,2579.04,111,3,0,
3067,121,13993,624.392,6,2,0,
3068,92,9605,541.566,16,2,1,
3069,88,7906,1938.53,70,3,0,
3070,144,11625,931.197,19,3,0,
3071,157,12012,1828.62,52,4,0,
3072,139,11109,2175.07,73,4,0,
3073,43,4559,680.958,9,4,0,
3074,132,12296,6011.15,122,3,0,
3075,239,21326,953.249,47,6,0,
3076,242,18362,3948.98,120,5,0,
3077,59,4104,122.479,2,1,0,
3078,306,20418,4987.09,78,3,0,
3079,232,17321,3155.17,155,5,0,
3080,365,26689,150.889,6,1,0,
3081,92,6801,2915.6,68,3,0,
3082,260,18302,3957.59,106,3,0,
3083,95,8027,2158.59,91,5,0,
3084,56,4986,3919.53,73,4,0,
3085,174,13861,2248.16,39,6,0,
3086,344,24776,1425.38,29,1,0,
3087,173,15475,1769.41,66,2,0,
3088,101,9934,4265.54,137,3,0,
3089,92,7547,1531.15,43,3,0,
3090,117,9435,1909.57,78,1,0,
3091,189,10135,1936.95,73,3,0,
3092,241,18869,932.49,48,3,0,
3093,416,19317,4210.78,48,5,0,
3094,252,19815,1901.1,67,4,0,
3095,68,7172,271.277,6,2,0,
3096,62,5793,902.175,35,3,0,
3097,87,5878,3063.28,73,3,0,
3098,176,14726,1291.73,38,2,0,
3099,102,6843,1868.44,73,3,0,
3100,228,19727,1894.93,67,3,0,
3101,174,16076,2762.52,121,6,0,
3102,145,8024,3145.3,83,3,0,
3103,145,12933,1956.91,31,3,0,
3104,251,19353,2877.19,96,5,0,
3105,43,4714,63.4052,2,1,0,
3106,122,8492,2253.96,94,3,0,
3107,192,17443,3698.68,54,4,0,
3108,217,16899,1265.11,33,2,0,
3109,123,11380,1264.88,70,5,0,
3110,106,9280,1267.91,58,3,0,
3111,62,6821,2558.55,57,3,0,
3112,392,25201,542.568,17,1,0,
3113,171,15748,1461.22,21,3,0,
3114,52,5085,1608.29,41,1,0,
3115,141,8372,3252.35,107,3,0,
3116,305,24199,1309.48,32,6,0,
3117,170,16797,59.4355,2,4,0,
3118,202,15362,1446.69,24,2,0,
3119,211,19610,2921.5,72,2,0,
3120,349,22555,3253.58,54,5,1,
3121,156,16606,581.303,38,4,0,
3122,333,16569,4022.99,100,6,0,
3123,208,18186,3227.52,48,5,0,
3124,218,13558,1806.1,77,3,0,
3125,94,10065,118.433,6,3,0,
3126,134,10056,2118.73,94,7,0,
3127,60,6589,3030.25,84,3,0,
3128,217,21494,2024.43,92,3,1,
3129,275,19251,2775.14,123,4,0,
3130,269,19750,1875.21,92,4,0,
3131,114,11529,565.333,14,3,0,
3132,111,11542,1529.25,51,2,0,
3133,155,15094,580.919,9,5,0,
3134,198,19018,2000.09,66,4,0,
3135,120,8689,3197.72,118,3,0,
3136,172,19692,163.666,20,2,0,
3137,77,8011,1978.76,50,2,0,
3138,130,9059,3205.17,108,5,0,
3139,102,9109,1519.08,66,1,0,
3140,306,19673,3681.04,142,4,0,
3141,194,12554,92.9309,5,3,0,
3142,181,16382,2433.62,136,5,0,
3143,132,10269,781.167,32,4,0,
3144,175,14766,2620.96,79,5,0,
3145,95,9376,1394.53,59,5,0,
3146,150,14587,639.222,21,3,0,
3147,214,18343,3175.48,71,3,0,
3148,70,6865,736.467,34,3,0,
3149,104,9348,2399.13,97,5,0,
3150,111,10077,937.088,42,5,0,
3151,184,18200,1072.44,35,4,0,
3152,300,18306,2777.63,81,4,0,
3153,218,13199,5743.49,71,4,0,
3154,84,7329,1544.62,132,4,0,
3155,267,20256,910.983,58,5,0,
3156,331,26293,348.745,25,3,0,
3157,162,13671,2474.28,35,4,0,
3158,234,19279,1366.87,81,5,0,
3159,233,18544,1799.11,52,7,0,
3160,236,20308,3655.54,132,2,0,
3161,370,33870,0,0,1,0,
3162,262,19070,2338.98,84,3,0,
3163,251,14124,5450.71,102,1,0,
3164,404,36471,25.5506,1,1,0,
3165,249,20363,1957.43,82,5,0,
3166,140,13175,316.432,9,3,0,
3167,260,17880,1106,20,4,0,
3168,85,8218,493.632,23,4,0,
3169,136,13284,1531.29,72,4,0,
3170,234,16149,3246.24,97,4,0,
3171,181,8165,3094.46,86,5,0,
3172,223,18713,3089.33,79,4,0,
3173,42,4485,10.9259,1,2,0,
3174,319,18090,3621.57,64,3,0,
3175,201,17876,2617.98,85,4,0,
3176,109,6487,2424.59,82,3,0,
3177,146,11858,1224.28,46,1,0,
3178,91,7300,1720.66,80,2,0,
3179,96,7785,1404.38,74,3,0,
3180,148,12834,3891.92,69,3,0,
3181,240,16113,2449.03,45,4,0,
3182,160,12965,6809.69,146,2,0,
3183,152,15484,1907.23,28,5,0,
3184,84,6878,2634.63,27,2,0,
3185,156,13004,1530.6,63,5,0,
3186,3,357,513.803,9,1,0,
3187,68,5579,2389.18,41,2,0,
3188,187,17156,431.764,21,2,0,
3189,93,7513,5013.21,163,5,0,
3190,197,14976,19.8143,1,1,0,
3191,209,19511,2568.87,60,5,0,
3192,98,7352,2997.92,119,5,0,
3193,515,19006,3155.69,85,5,0,
3194,331,26673,928.087,54,6,0,
3195,160,16678,837.618,18,1,0,
3196,116,9053,2446.34,74,2,0,
3197,239,19671,982.995,36,4,0,
3198,58,4708,1435.48,31,1,0,
3199,251,26263,488.807,26,2,0,
3200,418,28897,1093.92,67,6,0,
3201,108,7546,5377.95,136,2,0,
3202,95,7246,372.921,9,1,0,
3203,124,8212,2736.81,102,3,0,
3204,152,13330,360.28,31,4,0,
3205,262,17993,3708.12,46,3,0,
3206,35,3323,1093.43,25,3,0,
3207,263,19414,2190.98,102,5,0,
3208,278,25851,0,0,1,0,
3209,154,13361,1324.21,51,5,0,
3210,289,23854,2070.58,61,4,0,
3211,383,19272,4858.68,166,3,0,
3212,57,5017,583.931,8,1,0,
3213,101,8391,1587.86,40,4,0,
3214,265,19296,2525.62,89,4,0,
3215,171,14559,819.982,27,3,0,
3216,216,17021,4877.35,122,3,0,
3217,138,12754,1114.25,13,4,0,
3218,120,11107,2083.57,37,2,0,
3219,195,19067,1910.78,54,6,0,
3220,209,14706,2695.23,61,3,0,
3221,53,6107,166.026,5,2,0,
3222,331,21138,1679.87,61,5,1,
3223,284,24777,1262.41,8,2,0,
3224,196,14417,4482.09,94,4,0,
3225,198,13590,2610.28,75,4,0,
3226,41,3753,674.232,5,3,0,
3227,107,10148,874.25,35,2,0,
3228,179,15327,1322.88,47,3,0,
3229,227,20086,1415.13,37,4,0,
3230,181,15088,1223.36,14,4,0,
3231,133,14938,616.631,13,2,0,
3232,242,20141,1920.71,63,3,0,
3233,216,16871,2207.68,84,5,0,
3234,126,10239,1805.19,62,3,0,
3235,68,7891,2151.19,82,2,0,
3236,68,6833,1059.27,49,4,0,
3237,156,14358,326.269,6,2,0,
3238,178,13673,711.604,14,3,0,
3239,36,3927,428.597,21,1,0,
3240,289,19448,3261.59,130,4,0,
3241,276,19722,2034.28,52,5,0,
3242,138,13537,360.619,7,2,0,
3243,291,26048,846.117,15,1,0,
3244,143,8730,4315.91,145,5,0,
3245,116,5483,5272.37,128,2,0,
3246,171,15946,1191.96,23,2,0,
3247,143,14758,1343.19,20,4,0,
3248,105,7926,3625.96,73,3,0,
3249,142,11870,3022.61,12,5,0,
3250,113,10951,1452.21,82,3,0,
3251,521,35561,1076.88,7,1,0,
3252,156,14659,1084.91,49,6,0,
3253,87,6690,885.476,69,2,0,
3254,322,25927,349.421,12,1,0,
3255,60,4776,2589.03,49,3,0,
3256,184,16719,1260.12,11,4,0,
3257,142,9515,1495.76,104,3,0,
3258,209,18850,1819.23,48,5,0,
3259,326,25555,2370.56,75,5,0,
3260,147,7947,2910.89,94,3,0,
3261,128,8675,820.805,29,3,0,
3262,252,18017,3461,83,4,0,
3263,183,12352,4738.74,85,2,0,
3264,371,17913,3894.12,127,4,0,
3265,107,7758,1805.62,45,2,0,
3266,238,18164,2578.79,36,1,0,
3267,352,22535,3147.63,62,4,0,
3268,52,5359,3306.31,77,3,0,
3269,69,5407,4569.99,102,2,0,
3270,100,8215,992.11,58,2,0,
3271,209,15267,1861.25,49,4,0,
3272,190,13809,1898.47,75,4,0,
3273,227,17396,2560.68,73,4,0,
3274,256,19263,2998.19,58,5,0,
3275,231,16373,2619.2,95,5,0,
3276,258,19380,2672.02,91,6,0,
3277,308,26558,2114.93,45,7,0,
3278,231,19097,1901.98,53,4,0,
3279,243,14955,3394.25,123,4,1,
3280,177,15918,1466.94,65,4,0,
3281,153,13905,1821.26,18,6,0,
3282,145,9478,2944.32,133,4,0,
3283,202,19296,1431.12,71,4,0,
3284,599,35990,1111.3,196,6,1,
3285,217,18373,179.882,1,2,0,
3286,191,11358,4462.92,63,5,0,
3287,146,13036,4953.43,53,3,0,
3288,155,15192,2176.93,35,5,0,
3289,191,17236,909.473,74,3,0,
3290,24,2410,373.239,13,3,0,
3291,172,17476,751.193,41,2,0,
3292,117,8524,1774.45,75,3,0,
3293,147,9891,2305.75,96,3,0,
3294,391,26195,3881.13,109,5,1,
3295,230,19131,301.327,4,2,0,
3296,288,20150,2682.92,92,3,0,
3297,258,21283,907.074,58,5,0,
3298,147,8672,2302.47,115,3,0,
3299,483,26353,1650.58,37,4,0,
3300,25,2635,220.703,8,2,0,
3301,190,18542,1311.16,29,4,0,
3302,228,17162,1948.17,92,3,0,
3303,232,14774,5439.24,141,3,0,
3304,280,22730,3313.58,84,4,1,
3305,260,19735,978.597,69,2,0,
3306,183,17888,1173.16,65,4,0,
3307,124,8178,2352.49,6,1,0,
3308,72,6719,686.073,15,3,0,
3309,257,18146,2509.51,85,4,0,
3310,147,9497,2976.59,123,5,0,
3311,179,16668,2364.01,62,4,0,
3312,204,15337,862.748,28,6,0,
3313,79,6698,3797.75,133,2,0,
3314,77,6153,1395.6,25,5,0,
3315,117,9214,838.719,17,2,0,
3316,64,6967,1101.15,37,3,0,
3317,92,6186,3504.37,87,2,0,
3318,167,9298,3028.47,97,3,0,
3319,156,13488,2188.49,31,5,0,
3320,208,18199,2423.98,95,4,0,
3321,191,15484,3910.46,63,3,0,
3322,240,17405,1860.36,79,5,0,
3323,188,16345,1260.91,52,4,0,
3324,176,15407,2883.76,119,4,0,
3325,79,9047,1710.41,50,4,0,
3326,105,9045,1750.41,43,3,0,
3327,41,3944,2175.52,85,3,0,
3328,65,7978,84.6712,3,3,0,
3329,62,5690,983.178,25,2,0,
3330,105,7533,2992.1,73,4,0,
3331,202,15601,2865.09,93,4,0,
3332,140,11664,485.49,5,2,0,
3333,87,8402,2369.26,82,2,0,
3334,403,25057,2200.79,25,4,0,
3335,237,20265,2751.82,83,3,0,
3336,59,4736,4285.72,83,2,0,
3337,51,5439,817.432,10,3,0,
3338,184,17032,2363.06,45,4,0,
3339,202,17095,735.064,6,2,0,
3340,250,20011,1649.04,106,2,0,
3341,118,9138,1015.06,40,3,0,
3342,169,14788,1866.1,38,4,0,
3343,221,18492,2413.55,49,4,0,
3344,338,20473,2795.72,95,4,0,
3345,123,9865,1011.39,43,3,0,
3346,175,14154,3014.6,80,6,0,
3347,246,25587,1033.02,9,2,0,
3348,229,18077,1420.02,22,4,0,
3349,229,15874,3449.69,79,2,0,
3350,327,24240,2992.86,47,2,0,
3351,276,22676,4405.05,80,4,0,
3352,153,11196,1857.65,136,4,0,
3353,199,15399,3132.01,82,4,0,
3354,228,16467,2997.84,75,3,0,
3355,230,19008,2012.09,84,5,0,
3356,251,17253,4719.48,109,5,0,
3357,203,16568,4377.42,85,3,0,
3358,87,6679,1112.08,32,5,0,
3359,107,9939,858.415,36,5,0,
3360,124,10444,233.428,7,3,0,
3361,64,5344,4609.39,101,2,0,
3362,351,25965,2044,35,6,0,
3363,346,19538,1911.75,41,3,0,
3364,87,6513,4128.69,101,3,0,
3365,224,16373,1785.27,43,2,0,
3366,117,12321,540.344,6,2,0,
3367,64,4211,2547.59,113,3,0,
3368,217,15748,328.044,9,3,0,
3369,81,6784,2898.52,91,3,0,
3370,93,8066,566.437,16,4,0,
3371,200,15009,4772.86,161,4,0,
3372,172,16678,9.11994,1,2,0,
3373,38,4127,1432.65,42,2,0,
3374,71,6398,1593.04,70,2,0,
3375,211,16608,1955.55,55,3,0,
3376,50,5694,658.126,9,2,0,
3377,67,5050,2403.3,69,3,0,
3378,232,15932,3859.87,102,4,0,
3379,443,20713,1910.35,73,5,0,
3380,94,5652,706.454,17,3,0,
3381,118,10369,2209.96,57,3,0,
3382,135,10277,2194.07,95,6,0,
3383,184,15465,569.144,19,4,0,
3384,195,11735,4830.61,65,3,0,
3385,170,18787,880.064,30,5,0,
3386,196,17544,2105.43,50,4,0,
3387,98,7925,1860.25,117,3,0,
3388,109,9455,1615.8,34,2,0,
3389,291,22842,940.226,13,2,0,
3390,126,11116,79.8133,2,2,0,
3391,210,16697,3166.78,94,3,0,
3392,258,17311,1906.03,62,6,0,
3393,47,4892,1994.77,73,1,0,
3394,297,26510,89.3619,2,3,0,
3395,203,17979,2367.3,61,4,0,
3396,335,26485,1934.68,62,5,0,
3397,194,18454,1428.29,42,5,0,
3398,61,5578,3084.78,82,1,0,
3399,204,17266,4924.73,119,5,0,
3400,151,13352,201.457,7,3,0,
3401,274,17658,3150.18,63,4,0,
3402,260,24131,5129.71,134,4,0,
3403,300,25221,1534.07,8,3,0,
3404,212,17174,863.275,37,4,0,
3405,217,18399,1130.65,42,6,0,
3406,239,19056,2123.85,66,4,0,
3407,217,17100,3817.68,56,4,0,
3408,179,10046,2037.32,73,4,0,
3409,76,7629,2196.1,58,2,0,
3410,93,6501,4131.61,128,4,0,
3411,315,24364,1175.32,28,5,0,
3412,133,9651,3431.72,125,4,0,
3413,188,15208,3343.31,122,3,0,
3414,567,25690,4338.13,115,4,1,
3415,82,7861,3597.57,140,5,0,
3416,164,12825,2114.26,88,2,0,
3417,69,5417,517.59,37,2,0,
3418,213,18713,3095.78,118,3,0,
3420,192,17612,0,0,3,0,
3421,181,14479,3055.01,100,4,0,
3422,197,18509,220.368,17,1,0,
3423,76,7635,1710.48,90,5,0,
3424,77,9223,400.503,8,1,0,
3425,219,17623,1830.29,62,2,0,
3426,30,2739,1001.96,17,1,0,
3427,61,5831,1660.27,47,4,0,
3428,195,15115,2160.79,79,1,0,
3429,275,26117,751.713,31,1,0,
3430,248,23041,2120.03,10,6,0,
3431,267,18402,1354.06,46,2,0,
3432,131,8035,3976.43,141,3,0,
3433,194,17132,1075.45,14,2,0,
3434,114,6448,5255.33,186,2,0,
3435,118,9173,2149.89,107,3,0,
3436,117,10040,3442.49,145,3,0,
3437,95,8620,1024.9,31,3,0,
3438,229,18596,2250.37,64,5,0,
3439,220,15143,3695.72,115,4,0,
3440,283,17521,1717.12,33,3,0,
3441,175,13462,1711.32,35,4,0,
3442,74,6665,3178.33,71,3,0,
3443,305,25176,904.639,20,4,0,
3444,48,4724,4165.69,129,2,0,
3445,81,4295,4728.51,154,2,0,
3446,220,13813,3209.9,56,3,0,
3447,89,6098,4535.8,83,2,0,
3448,237,18069,4204.7,109,3,0,
3449,117,10163,1434.82,57,3,0,
3450,408,8931,3165.12,31,5,0,
3451,159,14914,2100.37,65,3,0,
3452,73,4589,4761.43,107,1,0,
3453,129,12426,486.249,22,3,0,
3454,120,8067,2593.71,121,6,0,
3455,257,21808,354.673,8,4,0,
3456,82,7794,1334.33,51,5,0,
3457,347,26891,2996.22,117,4,0,
3458,80,5398,2245.03,97,3,0,
3459,178,15662,1663.3,36,5,0,
3460,215,16931,1442,82,4,0,
3461,315,18589,2608.42,83,2,0,
3462,284,15307,1911.46,93,3,1,
3463,234,20143,1696.46,32,4,0,
3464,257,18692,4385.52,161,4,0,
3465,221,18366,1638.63,28,2,0,
3466,259,19756,2013.42,83,4,0,
3467,170,14322,1654.53,66,4,0,
3468,55,6310,2954.94,59,4,0,
3469,130,13176,483.251,28,2,0,
3470,30,2108,2048.99,27,2,0,
3471,173,15787,236.8,1,2,0,
3472,123,8702,2514.75,68,4,0,
3473,130,11677,1902.04,97,2,0,
3474,233,13628,1545.37,44,3,0,
3475,229,16582,6486.49,174,2,0,
3476,102,8182,2943.97,80,3,0,
3477,244,18094,4318.81,101,3,0,
3478,205,11137,2626.03,52,4,0,
3479,195,7633,3310.73,57,2,0,
3480,304,24939,589.957,11,2,0,
3481,205,14843,2678.61,68,4,0,
3482,279,20781,1902.12,62,4,0,
3483,123,7857,2401.28,126,3,0,
3484,133,10146,2072.77,97,3,0,
3485,269,19543,2694.19,102,6,0,
3486,411,24726,4550.76,129,4,0,
3487,55,4671,617.882,12,3,0,
3488,150,10427,3461.82,89,2,0,
3489,317,17786,4062.97,99,3,0,
3490,208,16859,2966.02,84,5,0,
3491,239,20087,876.841,21,2,0,
3492,199,16705,2706.47,54,4,0,
3493,97,7112,5856.88,171,2,0,
3494,196,14879,4681.7,117,5,0,
3495,112,6906,2440.22,100,2,0,
3496,167,14274,1550.1,33,2,0,
3497,251,19805,770.375,27,6,0,
3498,103,11473,399.881,26,2,0,
3499,95,7221,1698.79,60,6,0,
3500,782,19636,2688.35,94,6,0,
3501,247,19781,1222.87,39,5,0,
3502,187,16592,1957.16,58,6,0,
3503,115,9281,1786.43,86,3,0,
3504,75,8554,871.453,26,2,0,
3505,42,4123,293.337,13,3,0,
3506,112,8463,2060.95,92,6,0,
3507,489,20164,3666.02,112,4,1,
3508,151,13262,673.451,14,4,0,
3509,164,14423,2202.72,53,3,0,
3510,70,4904,3775.52,64,3,0,
3511,94,8897,2760.17,77,3,0,
3512,210,18929,3131.87,67,6,0,
3513,341,20373,3436.06,79,3,0,
3514,198,17600,2161.22,72,2,0,
3515,274,17441,1393.13,47,4,0,
3516,255,19734,2308.88,72,3,0,
3517,168,16674,1072.96,53,4,0,
3518,205,15819,2420.89,40,4,0,
3519,312,19171,5065.4,42,4,1,
3520,115,10060,1701.9,80,3,0,
3521,74,3892,6566.82,146,2,0,
3522,90,7176,3792.54,63,3,0,
3523,63,6390,533.961,12,1,0,
3524,115,7680,1832.73,106,5,0,
3525,288,18742,2575.76,111,6,0,
3526,120,8888,1667.89,121,5,0,
3527,67,4358,1390.45,57,2,0,
3528,255,21190,440.323,19,4,0,
3529,163,6139,2825.67,55,3,0,
3530,223,18043,3078.35,78,4,0,
3531,166,9013,5586.47,16,1,0,
3532,246,8079,3489.37,135,2,0,
3533,95,8671,364.976,36,3,0,
3534,242,16557,4228.96,114,5,0,
3535,161,12994,1029.06,29,3,0,
3536,207,16961,3463.08,120,2,0,
3537,212,21735,159.424,2,1,0,
3538,226,24548,0,0,1,0,
3539,277,18952,2425.24,70,6,0,
3540,86,6085,3894.91,110,3,0,
3541,162,16320,1785.46,43,5,0,
3542,81,6398,4611.61,19,1,0,
3543,35,3913,375.63,7,3,0,
3544,78,7058,1769.37,121,3,0,
3545,214,18289,957.534,9,4,0,
3546,102,10237,2344.57,55,3,0,
3547,76,9405,624.891,19,4,0,
3548,187,15180,1911.7,72,5,0,
3549,65,3222,3481.54,199,2,0,
3550,148,13883,1390,20,2,0,
3551,65,6569,3544.98,103,4,0,
3552,175,14125,312.601,24,4,0,
3553,111,8933,2647.75,89,2,0,
3554,111,10905,1068.8,18,4,0,
3555,156,13553,2792.3,31,4,0,
3556,148,13193,1436.45,5,4,0,
3557,168,16697,1951.05,50,5,0,
3558,164,14850,486.398,6,1,0,
3559,91,7775,1726.62,89,4,0,
3560,111,9978,2318.79,105,6,0,
3561,170,12503,3135.17,85,7,0,
3562,219,16735,947.766,37,5,0,
3563,285,20313,1895.96,82,2,0,
3564,99,9850,1052.35,18,4,0,
3565,80,7413,2503.86,69,4,0,
3566,80,6942,1382.03,38,4,0,
3567,59,6444,2868.74,61,2,0,
3568,449,25008,3694.24,72,7,0,
3569,200,16329,1640.63,85,4,0,
3570,17,1350,1328.95,38,2,0,
3571,210,16137,3222.97,47,6,0,
3572,285,20662,2987.4,127,5,0,
3573,206,17400,2345.55,105,3,0,
3574,377,26894,513.325,37,6,0,
3575,220,14399,3273.81,75,6,0,
3576,216,15615,5023.27,108,4,0,
3577,101,8345,2188.42,70,4,0,
3578,223,15029,4767.95,145,4,0,
3579,349,25580,458.541,27,1,0,
3580,49,4997,729.365,17,2,0,
3581,139,14510,1316.82,17,4,0,
3582,81,7110,1282.74,54,4,0,
3583,100,9854,225.283,4,3,0,
3584,79,7217,3163.98,92,2,0,
3585,75,6298,1539.65,59,3,0,
3586,345,26378,542.227,25,2,0,
3587,208,19619,1372.42,48,5,0,
3588,200,17499,1601.8,30,3,0,
3589,287,19857,2807.93,80,4,0,
3590,151,11648,1130.43,39,4,0,
3591,154,8446,4544.01,154,4,0,
3592,51,5494,2054.02,43,3,0,
3593,154,15117,2941.41,119,2,0,
3594,82,7757,4267.42,108,3,0,
3595,321,34156,0,0,1,0,
3596,195,17798,2387.1,79,4,0,
3597,190,16972,3528.6,56,3,0,
3598,107,10646,414.712,9,5,0,
3599,58,5811,1567.76,30,2,0,
3600,74,5931,4766.16,158,3,0,
3601,39,4803,100.554,3,4,0,
3602,185,14324,1567.05,36,5,0,
3603,42,4816,3095.18,93,3,0,
3604,144,10731,2349.68,118,4,0,
3605,46,4693,0,0,1,0,
3606,210,16187,1004.17,18,7,0,
3607,218,15819,1183.53,35,3,0,
3608,375,16393,2061.76,99,8,0,
3609,270,24379,1027.65,32,1,0,
3610,154,14957,1086.79,65,3,0,
3611,81,8288,155.459,2,2,0,
3612,102,6700,4431.93,114,4,0,
3613,185,15716,1027.24,24,4,0,
3614,192,13904,1665.45,30,3,0,
3615,38,3702,2286.97,83,2,0,
3616,222,18436,2074.58,48,2,0,
